  12955800.  0.338767997
  12956100.  0.421242956
  12956400.  0.422292345
  12956700.  0.455205277
  12957000.  0.449779508
  12957300.  0.504454225
  12957600.  0.54727439
  12957900.  0.516900419
  12958200.  0.562670884
  12958500.  0.705909487
  12958800.  0.689471922
  12959100.  0.700820815
  12959400.  0.678849943
  12959700.  0.618115047
  12960000.  0.503137553
  12960300.  0.562505229
  12960600.  0.554850162
  12960900.  0.50219524
  12961200.  0.584198004
  12961500.  0.498813054
  12961800.  0.521443877
  12962100.  0.572731727
  12962400.  0.498350175
  12962700.  0.474810592
  12963000.  0.49462366
  12963300.  0.482766503
  12963600.  0.564945262
  12963900.  0.673589195
  12964200.  0.642211205
  12964500.  0.569207107
  12964800.  0.608545678
  12965100.  0.663126368
  12965400.  0.742004282
  12965700.  0.660809769
  12966000.  0.609508648
  12966300.  0.680111057
  12966600.  0.635392435
  12966900.  0.476170519
  12967200.  0.413857199
  12967500.  0.505353479
  12967800.  0.468889031
  12968100.  0.59160585
  12968400.  0.444443553
  12968700.  0.45899749
  12969000.  0.443172008
  12969300.  0.45847723
  12969600.  0.501543934
  12969900.  0.53081214
  12970200.  0.76712955
  12970500.  0.618422677
  12970800.  0.534955361
  12971100.  0.745266804
  12971400.  0.763733615
  12971700.  0.706663223
  12972000.  0.628276597
  12972300.  0.582134495
  12972600.  0.624818348
  12972900.  0.499834505
  12973200.  0.52896416
  12973500.  0.529757284
  12973800.  0.525739756
  12974100.  0.533232164
  12974400.  0.687842804
  12974700.  0.632826688
  12975000.  0.408161748
  12975300.  0.414207041
  12975600.  0.396455524
  12975900.  0.402098978
  12976200.  0.381764654
  12976500.  0.454704242
  12976800.  0.488400401
  12977100.  0.441299935
  12977400.  0.403380599
  12977700.  0.458758323
  12978000.  0.348431177
  12978300.  0.355507173
  12978600.  0.396849368
  12978900.  0.436644795
  12979200.  0.440684824
  12979500.  0.49275173
  12979800.  0.505319624
  12980100.  0.662277744
  12980400.  0.861100072
  12980700.  0.78405448
  12981000.  0.735463398
  12981300.  0.618431837
  12981600.  0.675557579
  12981900.  0.807501333
  12982200.  0.787388073
  12982500.  0.704319578
  12982800.  0.716250303
  12983100.  0.659471237
  12983400.  0.630382369
  12983700.  0.580215715
  12984000.  0.468557382
  12984300.  0.508084291
  12984600.  0.444323967
  12984900.  0.358291274
  12985200.  0.344793743
  12985500.  0.338904458
  12985800.  0.397935168
  12986100.  0.448964181
  12986400.  0.350809393
  12986700.  0.270922664
  12987000.  0.358177619
  12987300.  0.375240023
  12987600.  0.263749635
  12987900.  0.27913809
  12988200.  0.270190935
  12988500.  0.266570664
  12988800.  0.272128208
  12989100.  0.242466373
  12989400.  0.219663468
  12989700.  0.259533396
  12990000.  0.321756537
  12990300.  0.364278076
  12990600.  0.398332476
  12990900.  0.408108375
  12991200.  0.378455771
  12991500.  0.355670561
  12991800.  0.375498044
  12992100.  0.316006244
  12992400.  0.28657995
  12992700.  0.396540095
  12993000.  0.342358264
  12993300.  0.396776629
  12993600.  0.386235853
  12993900.  0.379426489
  12994200.  0.427489882
  12994500.  0.484230473
  12994800.  0.449055934
  12995100.  0.491779539
  12995400.  0.434228881
  12995700.  0.422509078
  12996000.  0.391309424
  12996300.  0.423094737
  12996600.  0.478152217
  12996900.  0.495931947
  12997200.  0.454785406
  12997500.  0.409449929
  12997800.  0.369911918
  12998100.  0.386645352
  12998400.  0.385408205
  12998700.  0.382482309
  12999000.  0.380190844
  12999300.  0.367226521
  12999600.  0.307906624
  12999900.  0.290791535
  13000200.  0.315820709
  13000500.  0.403534565
  13000800.  0.428641471
  13001100.  0.418786576
  13001400.  0.409822572
  13001700.  0.416777318
  13002000.  0.419619213
  13002300.  0.560207373
  13002600.  0.618311209
  13002900.  0.555823814
  13003200.  0.360665871
  13003500.  0.37321175
  13003800.  0.348088986
  13004100.  0.364268928
  13004400.  0.35235609
  13004700.  0.274610122
  13005000.  0.269555345
  13005300.  0.280922963
  13005600.  0.292979868
  13005900.  0.345766788
  13006200.  0.382753077
  13006500.  0.374748523
  13006800.  0.38385032
  13007100.  0.437121534
  13007400.  0.388271106
  13007700.  0.349830573
  13008000.  0.354872873
  13008300.  0.295124282
  13008600.  0.267470982
  13008900.  0.348650058
  13009200.  0.263773067
  13009500.  0.269359647
  13009800.  0.226282807
  13010100.  0.226756411
  13010400.  0.243831279
  13010700.  0.261828957
  13011000.  0.256684404
  13011300.  0.264599583
  13011600.  0.29850406
  13011900.  0.291270339
  13012200.  0.251628465
  13012500.  0.297869305
  13012800.  0.362006112
  13013100.  0.296653979
  13013400.  0.31432816
  13013700.  0.309568067
  13014000.  0.231656293
  13014300.  0.233373468
  13014600.  0.292630082
  13014900.  0.305774577
  13015200.  0.211239908
  13015500.  0.228395025
  13015800.  0.248844794
  13016100.  0.281740598
  13016400.  0.275068665
  13016700.  0.256593715
  13017000.  0.260563276
  13017300.  0.222806451
  13017600.  0.24835227
  13017900.  0.291390599
  13018200.  0.299216296
  13018500.  0.366406501
  13018800.  0.445874949
  13019100.  0.393955468
  13019400.  0.480417935
  13019700.  0.538209355
  13020000.  0.537774541
  13020300.  0.405257254
  13020600.  0.336415847
  13020900.  0.334399521
  13021200.  0.349368342
  13021500.  0.340055003
  13021800.  0.324778018
  13022100.  0.319610805
  13022400.  0.302416886
  13022700.  0.313097702
  13023000.  0.272353018
  13023300.  0.196448094
  13023600.  0.204539277
  13023900.  0.214932078
  13024200.  0.235031325
  13024500.  0.240399984
  13024800.  0.259193885
  13025100.  0.235629497
  13025400.  0.25950847
  13025700.  0.25640344
  13026000.  0.214143634
  13026300.  0.205622049
  13026600.  0.240249002
  13026900.  0.237380664
  13027200.  0.230007749
  13027500.  0.256263566
  13027800.  0.249963941
  13028100.  0.300361309
  13028400.  0.296735126
  13028700.  0.271382145
  13029000.  0.280302737
  13029300.  0.231459309
  13029600.  0.243766335
  13029900.  0.243243031
  13030200.  0.216290477
  13030500.  0.275633603
  13030800.  0.264808457
  13031100.  0.258160337
  13031400.  0.247903156
  13031700.  0.259008444
  13032000.  0.229758547
  13032300.  0.250363575
  13032600.  0.211180324
  13032900.  0.200510641
  13033200.  0.210114645
  13033500.  0.203559527
  13033800.  0.258095229
  13034100.  0.215244078
  13034400.  0.185677377
  13034700.  0.21762976
  13035000.  0.258455177
  13035300.  0.259751274
  13035600.  0.319071884
  13035900.  0.324722873
  13036200.  0.292593238
  13036500.  0.282215262
  13036800.  0.272351512
  13037100.  0.271686285
  13037400.  0.285837021
  13037700.  0.280633959
  13038000.  0.26604939
  13038300.  0.233922475
  13038600.  0.223134656
  13038900.  0.215746335
  13039200.  0.204068519
  13039500.  0.192072316
  13039800.  0.206058753
  13040100.  0.215557845
  13040400.  0.188444608
  13040700.  0.18567822
  13041000.  0.192324386
  13041300.  0.173683445
  13041600.  0.178273954
  13041900.  0.196201283
  13042200.  0.21021803
  13042500.  0.184557846
  13042800.  0.178888217
  13043100.  0.19202078
  13043400.  0.200277993
  13043700.  0.183745091
  13044000.  0.196583617
  13044300.  0.172960281
  13044600.  0.22069043
  13044900.  0.207268635
  13045200.  0.238326318
  13045500.  0.224319914
  13045800.  0.216034141
  13046100.  0.231759901
  13046400.  0.196174347
  13046700.  0.216560679
  13047000.  0.226985585
  13047300.  0.21669822
  13047600.  0.24630622
  13047900.  0.24187952
  13048200.  0.264391924
  13048500.  0.274713008
  13048800.  0.303697329
  13049100.  0.241924413
  13049400.  0.213219826
  13049700.  0.224566167
  13050000.  0.24774528
  13050300.  0.277670773
  13050600.  0.240265562
  13050900.  0.223642797
  13051200.  0.266057159
  13051500.  0.302958125
  13051800.  0.2948844
  13052100.  0.278711632
  13052400.  0.289295518
  13052700.  0.29347448
  13053000.  0.331091014
  13053300.  0.35095995
  13053600.  0.328987634
  13053900.  0.342837439
  13054200.  0.330090156
  13054500.  0.283209893
  13054800.  0.330252026
  13055100.  0.341773509
  13055400.  0.402786517
  13055700.  0.320165774
  13056000.  0.357491544
  13056300.  0.321562221
  13056600.  0.325182621
  13056900.  0.290337085
  13057200.  0.273377021
  13057500.  0.288970535
  13057800.  0.327222755
  13058100.  0.302681213
  13058400.  0.300580376
  13058700.  0.287093496
  13059000.  0.302030812
  13059300.  0.336121048
  13059600.  0.389306435
  13059900.  0.377468985
  13060200.  0.404779578
  13060500.  0.39651002
  13060800.  0.484022696
  13061100.  0.40441444
  13061400.  0.330959062
  13061700.  0.314740765
  13062000.  0.247068244
  13062300.  0.190081512
  13062600.  0.173950951
  13062900.  0.176065458
  13063200.  0.173465368
  13063500.  0.198108894
  13063800.  0.186450783
  13064100.  0.195514068
  13064400.  0.189123819
  13064700.  0.18904362
  13065000.  0.187589038
  13065300.  0.211282146
  13065600.  0.233302256
  13065900.  0.260586322
  13066200.  0.252104977
  13066500.  0.237867245
  13066800.  0.308525649
  13067100.  0.323094844
  13067400.  0.274840617
  13067700.  0.241492161
  13068000.  0.270119509
  13068300.  0.296681155
  13068600.  0.249291619
  13068900.  0.240212075
  13069200.  0.222912553
  13069500.  0.194471208
  13069800.  0.200749382
  13070100.  0.213854375
  13070400.  0.250346859
  13070700.  0.240829197
  13071000.  0.202857288
  13071300.  0.218225232
  13071600.  0.178131227
  13071900.  0.170336714
  13072200.  0.198394398
  13072500.  0.18189906
  13072800.  0.162584082
  13073100.  0.154443137
  13073400.  0.148687468
  13073700.  0.112728742
  13074000.  0.123181852
  13074300.  0.145354286
  13074600.  0.127233781
  13074900.  0.129618336
  13075200.  0.132925609
  13075500.  0.142615017
  13075800.  0.145752919
  13076100.  0.157504992
  13076400.  0.144700559
  13076700.  0.142997806
  13077000.  0.125245989
  13077300.  0.149213698
  13077600.  0.160081742
  13077900.  0.158522487
  13078200.  0.199749187
  13078500.  0.189789854
  13078800.  0.157883136
  13079100.  0.186867088
  13079400.  0.231042123
  13079700.  0.235544243
  13080000.  0.197239498
  13080300.  0.147526744
  13080600.  0.117763722
  13080900.  0.108327554
  13081200.  0.111369738
  13081500.  0.109791534
  13081800.  0.109692596
  13082100.  0.117511045
  13082400.  0.137004901
  13082700.  0.146969285
  13083000.  0.142253773
  13083300.  0.134591502
  13083600.  0.120610559
  13083900.  0.107698929
  13084200.  0.125362911
  13084500.  0.145370002
  13084800.  0.135644479
  13085100.  0.145808502
  13085400.  0.145138703
  13085700.  0.142550346
  13086000.  0.189360708
  13086300.  0.173859581
  13086600.  0.171485957
  13086900.  0.178874268
  13087200.  0.186156853
  13087500.  0.189169194
  13087800.  0.186635626
  13088100.  0.189515741
  13088400.  0.173558464
  13088700.  0.169616624
  13089000.  0.185301544
  13089300.  0.166666455
  13089600.  0.118132122
  13089900.  0.119716576
  13090200.  0.148986216
  13090500.  0.115265026
  13090800.  0.129753731
  13091100.  0.136595085
  13091400.  0.13086124
  13091700.  0.128234276
  13092000.  0.105583233
  13092300.  0.112542101
  13092600.  0.116169973
  13092900.  0.121752019
  13093200.  0.137452291
  13093500.  0.119116566
  13093800.  0.109960465
  13094100.  0.12007483
  13094400.  0.115877866
  13094700.  0.124286615
  13095000.  0.118555864
  13095300.  0.109811524
  13095600.  0.106412993
  13095900.  0.10325822
  13096200.  0.0970954969
  13096500.  0.0971058292
  13096800.  0.122330909
  13097100.  0.109606344
  13097400.  0.116438249
  13097700.  0.0983359808
  13098000.  0.120382499
  13098300.  0.107339378
  13098600.  0.134311125
  13098900.  0.135717002
  13099200.  0.122547863
  13099500.  0.111205899
  13099800.  0.126889174
  13100100.  0.0997497781
  13100400.  0.0949129785
  13100700.  0.101242455
  13101000.  0.100955939
  13101300.  0.130424085
  13101600.  0.140663544
  13101900.  0.135224404
  13102200.  0.127880931
  13102500.  0.157911555
  13102800.  0.109964306
  13103100.  0.125702223
  13103400.  0.140025899
  13103700.  0.156805936
  13104000.  0.157106401
  13104300.  0.108975816
  13104600.  0.116234459
  13104900.  0.12889416
  13105200.  0.143974889
  13105500.  0.164504327
  13105800.  0.18025402
  13106100.  0.18194124
  13106400.  0.193686319
  13106700.  0.226482854
  13107000.  0.202451373
  13107300.  0.201279518
  13107600.  0.208443482
  13107900.  0.205193428
  13108200.  0.168517176
  13108500.  0.180599644
  13108800.  0.175004938
  13109100.  0.164925596
  13109400.  0.143160902
  13109700.  0.163561553
  13110000.  0.156687261
  13110300.  0.129176515
  13110600.  0.114935604
  13110900.  0.13293894
  13111200.  0.110208693
  13111500.  0.116186966
  13111800.  0.105249992
  13112100.  0.124896378
  13112400.  0.0978753881
  13112700.  0.0855583062
  13113000.  0.0818788105
  13113300.  0.0743464592
  13113600.  0.0800493216
  13113900.  0.0863148897
  13114200.  0.0909033801
  13114500.  0.0737988299
  13114800.  0.058329813
  13115100.  0.0478183028
  13115400.  0.0526495433
  13115700.  0.0496491286
  13116000.  0.0571712933
  13116300.  0.0648334868
  13116600.  0.0707137507
  13116900.  0.0594154297
  13117200.  0.0720293741
  13117500.  0.0713515347
  13117800.  0.0799046998
  13118100.  0.0767310537
  13118400.  0.0853703176
  13118700.  0.107721306
  13119000.  0.0988849182
  13119300.  0.111421631
  13119600.  0.133384221
  13119900.  0.105355491
  13120200.  0.122903607
  13120500.  0.119159452
  13120800.  0.116882809
  13121100.  0.13236313
  13121400.  0.117869584
  13121700.  0.130451219
  13122000.  0.127854652
  13122300.  0.109129641
  13122600.  0.101156313
  13122900.  0.0899039153
  13123200.  0.0903840517
  13123500.  0.100391969
  13123800.  0.108491954
  13124100.  0.111196006
  13124400.  0.105766871
  13124700.  0.130656813
  13125000.  0.130951455
  13125300.  0.152729738
  13125600.  0.12718323
  13125900.  0.139286082
  13126200.  0.141453629
  13126500.  0.138983231
  13126800.  0.139120132
  13127100.  0.151223061
  13127400.  0.171295163
  13127700.  0.179115654
  13128000.  0.143158859
  13128300.  0.124426641
  13128600.  0.127873388
  13128900.  0.120568924
  13129200.  0.112547992
  13129500.  0.129845021
  13129800.  0.147694058
  13130100.  0.137632618
  13130400.  0.12548134
  13130700.  0.110838729
  13131000.  0.135008956
  13131300.  0.150265206
  13131600.  0.134763817
  13131900.  0.11176652
  13132200.  0.12021211
  13132500.  0.131902146
  13132800.  0.146563416
  13133100.  0.143635525
  13133400.  0.159539176
  13133700.  0.108044989
  13134000.  0.110160337
  13134300.  0.109160622
  13134600.  0.144962374
  13134900.  0.130554992
  13135200.  0.139505551
  13135500.  0.147543535
  13135800.  0.17728844
  13136100.  0.166076409
  13136400.  0.155936156
  13136700.  0.138215263
  13137000.  0.133359545
  13137300.  0.167250097
  13137600.  0.181311816
  13137900.  0.19397186
  13138200.  0.181091753
  13138500.  0.182205993
  13138800.  0.188350513
  13139100.  0.176213785
  13139400.  0.220641764
  13139700.  0.246238299
  13140000.  0.206510002
  13140300.  0.19730403
  13140600.  0.212412037
  13140900.  0.228077876
  13141200.  0.247706338
  13141500.  0.26446549
  13141800.  0.220537052
  13142100.  0.223241417
  13142400.  0.26480764
  13142700.  0.258268525
  13143000.  0.199041489
  13143300.  0.192566007
  13143600.  0.204022701
  13143900.  0.170856336
  13144200.  0.185908736
  13144500.  0.180042102
  13144800.  0.180420719
  13145100.  0.165892405
  13145400.  0.148765963
  13145700.  0.167317264
  13146000.  0.141240022
  13146300.  0.166683366
  13146600.  0.170192698
  13146900.  0.185518518
  13147200.  0.170841162
  13147500.  0.165979657
  13147800.  0.19088076
  13148100.  0.19662961
  13148400.  0.198097043
  13148700.  0.164358868
  13149000.  0.166753641
  13149300.  0.167022699
  13149600.  0.153843527
  13149900.  0.120828381
  13150200.  0.129750683
  13150500.  0.134500565
  13150800.  0.113621229
  13151100.  0.123465033
  13151400.  0.116828496
  13151700.  0.122979225
