52652.25	1.03
52652.25	1.02
52652.25	0.95
52652.25	1.11
52652.25	1.24
52652.25	1.23
52652.25	1.28
52652.25	1.05
52652.25	1.12
52652.26	1.31
52652.26	1.25
52652.26	1.44
52652.26	1.44
52652.26	1.22
52652.26	1.30
52652.26	1.25
52652.26	1.17
52652.26	1.04
52652.26	0.98
52652.26	1.06
52652.26	1.06
52652.27	0.98
52652.27	1.23
52652.27	1.04
52652.27	0.97
52652.27	1.05
52652.27	1.02
52652.27	1.09
52652.27	1.06
52652.27	1.08
52652.27	1.09
52652.27	1.22
52652.27	1.33
52652.28	1.11
52652.28	1.11
52652.28	1.19
52652.28	1.06
52652.28	1.17
52652.28	1.17
52652.28	1.20
52652.28	1.26
52652.28	1.11
52652.28	1.14
52652.28	1.16
52652.28	1.22
52652.29	1.13
52652.29	1.28
52652.29	1.11
52652.29	1.18
52652.29	1.20
52652.29	1.18
52652.29	1.08
52652.29	1.05
52652.29	1.32
52652.29	1.17
52652.29	1.02
52652.29	1.06
52652.30	1.10
52652.30	1.11
52652.30	1.21
52652.30	1.17
52652.30	1.27
52652.30	1.17
52652.30	1.34
52652.30	1.31
52652.30	1.12
52652.30	1.13
52652.30	1.05
52652.30	1.04
52652.30	1.06
52652.31	1.19
52652.31	1.12
52652.31	1.09
52652.31	1.08
52652.31	1.05
52652.31	0.98
52652.31	1.02
52652.31	0.99
52652.31	0.98
52652.31	0.89
52652.31	0.96
52652.31	1.01
52652.32	1.00
52652.32	1.06
52652.32	0.94
52652.32	0.98
52652.32	1.02
52652.32	0.90
52652.32	0.86
52652.32	0.86
52652.32	0.90
52652.32	0.89
52652.33	0.95
52652.33	1.00
52652.33	1.13
52652.33	0.94
52652.33	1.04
52652.33	0.94
52652.33	0.91
52652.33	0.97
52652.33	0.84
52652.33	0.96
52652.33	0.81
52652.33	1.13
52652.34	1.02
52652.34	0.92
52652.34	0.84
52652.34	1.00
52652.34	1.16
52652.34	0.87
52652.34	0.94
52652.34	0.99
52652.34	0.99
52652.34	0.96
52652.34	1.04
52652.34	1.12
52652.35	0.88
52652.35	0.76
52652.35	0.79
52652.35	0.85
52652.35	0.79
52652.35	0.77
52652.35	0.80
52652.35	0.90
52652.35	0.97
52652.35	0.87
52652.35	0.91
52652.35	0.81
52652.36	0.74
52652.36	0.89
52652.36	0.88
52652.36	0.86
52652.36	0.78
52652.36	0.89
52652.36	0.87
52652.36	1.00
52652.36	0.97
52652.36	1.19
52652.36	1.22
52652.36	1.03
52652.37	1.07
52652.37	1.08
52652.37	0.95
52652.37	1.13
52652.37	1.14
52652.37	1.18
52652.37	1.34
52652.37	1.22
52652.37	1.11
52652.37	1.06
52652.37	1.09
52652.37	0.97
52652.38	0.94
52652.38	0.96
52652.38	0.90
52652.38	0.97
52652.38	1.12
52652.38	1.13
52652.38	1.07
52652.38	1.19
52652.38	1.20
52652.38	1.10
52652.38	1.08
52652.38	1.06
52652.39	1.03
52653.02	1.64
52653.02	1.62
52653.02	1.53
52653.02	1.33
52653.02	1.29
52653.03	1.40
52653.03	1.61
52653.03	1.37
52653.03	1.58
52653.03	1.33
52653.03	1.31
52653.03	1.33
52653.03	1.58
52653.03	1.65
52653.03	1.34
52653.03	1.30
52653.03	1.43
52653.04	1.27
52653.04	1.13
52653.04	1.18
52653.04	1.02
52653.04	1.07
52653.04	1.11
52653.04	0.97
52653.04	0.95
52653.04	1.00
52653.04	0.91
52653.04	0.97
52653.04	1.09
52653.05	1.21
52653.05	1.13
52653.05	1.13
52653.05	1.14
52653.05	0.95
52653.05	1.09
52653.05	1.10
52653.05	0.94
52653.05	1.03
52653.05	1.07
52653.05	1.17
52653.05	1.13
52653.06	1.09
52653.06	1.06
52653.06	1.03
52653.06	1.31
52653.06	1.11
52653.06	0.99
52653.06	1.14
52653.06	1.03
52653.06	0.94
52653.06	1.02
52653.06	1.12
52653.06	0.94
52653.07	0.97
52653.07	0.97
52653.07	1.05
52653.07	1.03
52653.07	0.92
52653.07	0.99
52653.07	0.98
52653.07	1.00
52653.07	0.97
52653.07	1.05
52653.07	1.04
52653.07	1.20
52653.08	0.88
52653.08	0.91
52653.08	0.99
52653.08	0.86
52653.08	0.81
52653.08	0.88
52653.08	0.99
52653.08	1.12
52653.08	1.19
52653.08	1.00
52653.08	0.97
52653.08	0.96
52653.09	1.04
52653.09	1.09
52653.09	0.93
52653.09	0.94
52653.09	1.07
52653.09	1.04
52653.09	1.08
52653.09	1.03
52653.09	0.98
52653.09	1.02
52653.09	0.96
52653.09	0.92
52653.10	1.00
52653.10	1.15
52653.10	1.18
52653.10	1.15
52653.10	1.14
52653.10	1.18
52653.10	1.31
52653.10	1.20
52653.10	1.32
52653.10	1.27
52653.10	1.26
52653.10	1.21
52653.11	1.20
52653.11	1.13
52653.11	1.14
52653.11	1.18
52653.11	1.26
52653.11	1.05
52653.11	1.07
52653.11	0.97
52653.11	1.11
52653.11	1.04
52653.11	0.99
52653.11	1.14
52653.12	1.38
52653.12	1.14
52653.12	1.14
52653.12	1.17
52653.12	1.19
52653.12	1.13
52653.12	1.02
52653.12	1.03
52653.12	1.01
52653.12	1.07
52653.12	1.14
52653.12	1.15
52653.13	0.97
52653.13	1.22
52653.13	1.33
52653.13	1.25
52653.13	1.12
52653.13	1.20
52653.13	1.15
52653.13	1.18
52653.13	1.25
52653.13	1.15
52653.13	1.08
52653.13	1.30
52653.14	1.25
52653.14	1.18
52653.14	1.17
52653.14	1.26
52653.14	1.11
52653.14	1.18
52653.14	1.26
52653.14	1.39
52653.14	1.21
52653.14	1.26
52653.14	1.20
52653.14	1.15
52653.15	1.21
52653.15	1.06
52653.15	1.05
52653.15	1.06
52653.15	1.29
52653.15	1.17
52653.15	1.22
52653.15	1.09
52653.15	0.94
52653.15	1.06
52653.15	1.10
52653.15	1.09
52653.16	1.09
52653.16	1.10
52653.16	1.17
52653.16	1.11
52653.16	1.32
52653.16	1.33
52653.16	1.37
52653.16	1.42
52653.16	1.38
52653.16	1.22
52653.16	1.30
52653.16	1.21
52653.17	1.38
52653.17	1.36
52653.17	1.32
52653.17	1.63
52653.17	1.42
52653.17	1.41
52653.17	1.34
52653.17	1.21
52653.17	1.27
52653.17	1.29
52653.17	1.27
52653.17	1.19
52653.18	1.23
52653.18	1.16
52653.18	1.05
52653.18	1.05
52653.18	1.09
52653.18	1.13
52653.18	1.20
52653.18	1.24
52653.18	1.12
52653.18	1.21
52653.18	1.05
52653.18	1.28
52653.19	1.04
52653.19	1.07
52653.19	1.08
52653.19	1.16
52653.19	1.26
52653.19	1.20
52653.19	1.11
52653.19	1.26
52653.19	1.11
52653.19	1.12
52653.19	1.14
52653.19	1.35
52653.20	1.30
52653.20	1.19
52653.20	1.17
52653.20	1.20
52653.20	1.12
52653.20	1.07
52653.20	1.26
52653.20	1.42
52653.20	1.19
52653.20	1.06
52653.20	1.15
52653.20	1.24
52653.21	1.09
52653.21	1.14
52653.21	1.13
52653.21	1.23
52653.21	1.19
52653.21	1.12
52653.21	1.31
52653.21	1.37
52653.21	1.09
52653.21	1.11
52653.21	1.06
52653.21	1.27
52653.22	1.16
52653.22	1.21
52653.22	1.22
52653.22	1.29
52653.22	1.36
52653.22	1.32
52653.22	1.25
52653.22	1.38
52653.22	1.29
52653.22	1.33
52653.22	1.27
52653.22	0.93
52653.23	0.87
52653.23	1.13
52653.23	0.99
52653.23	0.93
52653.23	0.96
52653.23	0.96
52653.23	1.00
52653.23	0.98
52653.23	0.93
52653.23	1.04
52653.23	1.16
52653.23	0.97
52653.24	1.04
52653.24	1.30
52653.24	1.25
52653.24	1.18
52653.24	1.06
52653.24	1.19
52653.24	1.23
52653.24	1.16
52653.24	1.34
52653.24	1.45
52653.24	1.08
52653.24	1.25
52653.25	1.13
52653.25	1.28
52653.25	1.24
52653.25	1.10
52653.25	1.17
52653.25	0.99
52653.25	1.06
52653.25	1.08
52653.25	1.13
52653.25	1.07
52653.25	1.04
52653.25	1.10
52653.26	1.11
52653.26	1.03
52653.26	0.91
52653.26	0.98
52653.26	0.98
52653.26	0.99
52653.26	1.00
52653.26	0.94
52653.26	0.91
52653.26	1.01
52653.26	0.86
52653.26	0.89
52653.27	0.95
52653.27	0.89
52653.27	0.98
52653.27	1.02
52653.27	1.21
52653.27	1.14
52653.27	1.09
52653.27	1.11
52653.27	1.00
52653.27	1.06
52653.27	1.12
52653.27	1.09
52653.28	1.04
52653.28	1.01
52653.28	1.09
52653.28	1.06
52653.28	1.07
52653.28	0.98
52653.28	1.08
52653.28	0.93
52653.28	0.97
52653.28	1.04
52653.28	1.03
52653.28	0.97
52653.29	0.96
52653.29	0.98
52653.29	1.11
52653.29	1.09
52653.29	1.24
52653.29	1.08
52653.29	1.16
52653.29	1.23
52653.29	1.10
52653.29	1.11
52653.29	1.23
52653.29	1.17
52653.29	1.29
52653.30	1.16
52653.30	1.13
52653.30	1.14
52653.30	1.16
52653.30	1.20
52653.30	1.18
52653.30	1.12
52653.30	1.18
52653.30	1.27
52653.30	1.17
52653.30	1.23
52653.31	1.15
52653.31	1.06
52653.31	1.12
52653.31	1.13
52653.31	1.22
52653.31	1.29
52653.31	1.22
52653.31	1.25
52653.31	1.32
52653.31	1.31
52653.31	1.36
52653.32	1.50
52653.32	1.41
52653.32	1.58
52653.32	1.61
52653.32	1.42
52653.32	1.42
52653.32	1.61
52653.32	1.76
52653.32	1.67
52653.32	1.44
52653.32	1.48
52653.32	1.57
52653.32	1.39
52653.33	1.37
52653.33	1.47
52653.33	1.47
52653.33	1.67
52653.33	1.45
52653.33	1.16
52653.33	1.35
52653.33	1.26
52653.33	1.33
52653.33	1.33
52653.33	1.33
52653.33	1.40
52653.34	1.33
52653.34	1.34
52653.34	1.47
52653.34	1.32
52653.34	1.46
52653.34	1.63
52653.34	1.68
52653.34	1.66
52653.34	1.46
52653.34	1.32
52653.34	1.30
52653.35	1.24
52653.35	1.29
52653.35	1.37
52653.35	1.39
52653.35	1.50
52653.35	1.50
52653.35	1.44
52653.35	1.40
52653.35	1.33
52653.35	1.12
52653.35	1.23
52653.35	1.06
52653.35	1.32
52653.36	1.44
52653.36	1.56
52653.36	1.54
52653.36	1.65
52653.36	1.63
52653.36	1.50
52653.36	1.63
52653.36	1.67
52653.36	1.57
52653.36	1.72
52653.36	1.54
52653.36	1.76
52653.37	1.70
52653.37	1.55
52653.37	1.51
52653.37	1.55
52653.37	1.54
52653.37	1.42
52653.37	1.68
52653.37	1.64
52653.37	1.55
52653.37	1.88
52653.37	1.73
52653.37	1.65
52653.38	1.52
52653.38	1.46
52653.38	1.34
52653.38	1.56
52653.38	1.68
52653.38	1.59
52653.38	1.71
52653.38	1.65
52653.38	1.66
52653.38	1.61
52653.38	1.51
52653.38	1.62
52653.39	1.82
52654.02	2.10
52654.02	1.74
52654.02	1.65
52654.02	1.47
52654.02	1.28
52654.03	1.22
52654.03	1.05
52654.03	1.19
52654.03	1.16
52654.03	1.09
52654.03	1.13
52654.03	1.11
52654.03	1.20
52654.03	1.21
52654.03	1.08
52654.03	1.09
52654.03	1.27
52654.04	1.29
52654.04	1.18
52654.04	1.05
52654.04	1.31
52654.04	1.25
52654.04	1.33
52654.04	1.09
52654.04	1.26
52654.04	1.14
52654.04	1.19
52654.04	1.18
52654.04	1.16
52654.05	1.11
52654.05	1.09
52654.05	1.21
52654.05	1.06
52654.05	1.28
52654.05	1.25
52654.05	1.22
52654.05	1.12
52654.05	1.24
52654.05	1.19
52654.05	1.32
52654.05	1.35
52654.06	1.40
52654.06	1.12
52654.06	1.12
52654.06	1.35
52654.06	1.29
52654.06	1.08
52654.06	1.14
52654.06	1.21
52654.06	1.22
52654.06	1.21
52654.06	1.30
52654.06	1.26
52654.07	1.37
52654.07	1.41
52654.07	1.36
52654.07	1.34
52654.07	1.37
52654.07	1.30
52654.07	1.40
52654.07	1.34
52654.07	1.36
52654.07	1.49
52654.07	1.29
52654.07	1.27
52654.08	1.24
52654.08	1.40
52654.08	1.36
52654.08	1.33
52654.08	1.60
52654.08	1.55
52654.08	1.51
52654.08	1.56
52654.08	1.64
52654.08	1.44
52654.08	1.46
52654.08	1.51
52654.09	1.45
52654.09	1.38
52654.09	1.36
52654.09	1.24
52654.09	1.27
52654.09	1.25
52654.09	1.31
52654.09	1.15
52654.09	1.23
52654.09	1.27
52654.09	1.16
52654.09	1.31
52654.10	1.22
52654.10	1.35
52654.10	1.21
52654.10	1.15
52654.10	1.21
52654.10	1.32
52654.10	1.21
52654.10	1.37
52654.10	1.38
52654.10	1.37
52654.10	1.45
52654.10	1.59
52654.11	1.37
52654.11	1.51
52654.11	1.38
52654.11	1.19
52654.11	1.16
52654.11	1.22
52654.11	1.24
52654.11	1.33
52654.11	1.30
52654.11	1.07
52654.11	1.15
52654.11	1.31
52654.11	1.26
52654.12	1.21
52654.12	1.30
52654.12	1.52
52654.12	1.52
52654.12	1.45
52654.12	1.34
52654.12	1.40
52654.12	1.32
52654.12	1.25
52654.12	1.17
52654.12	1.20
52654.12	1.24
52654.13	1.20
52654.13	1.28
52654.13	1.31
52654.13	1.27
52654.13	1.36
52654.13	1.38
52654.13	1.35
52654.13	1.58
52654.13	1.54
52654.13	1.82
52654.13	1.56
52654.13	1.56
52654.14	1.48
52654.14	1.54
52654.14	1.65
52654.14	1.53
52654.14	1.58
52654.14	1.45
52654.14	1.42
52654.14	1.44
52654.14	1.47
52654.14	1.37
52654.14	1.56
52654.15	1.65
52654.15	1.53
52654.15	1.61
52654.15	1.85
52654.15	2.05
52654.15	1.77
52654.15	1.54
52654.15	1.43
52654.15	1.44
52654.15	1.55
52654.15	1.44
52654.15	1.31
52654.16	1.53
52654.16	1.70
52654.16	1.54
52654.16	1.51
52654.16	1.73
52654.16	1.58
52654.16	1.51
52654.16	1.36
52654.16	1.37
52654.16	1.58
52654.16	1.61
52654.16	1.50
52654.17	1.43
52654.17	1.73
52654.17	1.49
52654.17	1.54
52654.17	1.34
52654.17	1.41
52654.17	1.46
52654.17	1.42
52654.17	1.28
52654.17	1.36
52654.17	1.43
52654.17	1.30
52654.18	1.13
52654.18	1.22
52654.18	1.05
52654.18	1.34
52654.18	1.42
52654.18	1.26
52654.18	1.18
52654.18	1.16
52654.18	1.10
52654.18	1.17
52654.18	1.11
52654.18	1.04
52654.19	0.91
52654.19	1.08
52654.19	1.08
52654.19	1.25
52654.19	1.31
52654.19	1.24
52654.19	1.46
52654.19	1.49
52654.19	1.47
52654.19	1.58
52654.19	1.51
52654.19	1.28
52654.20	1.23
52654.20	1.20
52654.20	1.39
52654.20	1.31
52654.20	1.30
52654.20	1.33
52654.20	1.41
52654.20	1.46
52654.20	1.27
52654.20	1.24
52654.20	1.24
52654.20	1.11
52654.20	1.13
52654.21	1.22
52654.21	1.23
52654.21	1.44
52654.21	1.46
52654.21	1.55
52654.21	1.49
52654.21	1.50
52654.21	1.50
52654.21	1.45
52654.21	1.42
52654.21	1.49
52654.21	1.50
52654.22	1.48
52654.22	1.52
52654.22	1.50
52654.22	1.55
52654.22	1.67
52654.22	1.58
52654.22	1.46
52654.22	1.47
52654.22	1.59
52654.22	1.39
52654.22	1.34
52654.22	1.40
52654.23	1.40
52654.23	1.34
52654.23	1.41
52654.23	1.47
52654.23	1.37
52654.23	1.52
52654.23	1.34
52654.23	1.55
52654.23	1.46
52654.23	1.38
52654.23	1.35
52654.23	1.43
52654.24	1.42
52654.24	1.30
52654.24	1.37
52654.24	1.36
52654.24	1.54
52654.24	1.69
52654.24	1.39
52654.24	1.66
52654.24	1.58
52654.24	1.71
52654.24	1.57
52654.24	1.44
52654.25	1.43
52654.25	1.38
52654.25	1.30
52654.25	1.47
52654.25	1.37
52654.25	1.43
52654.25	1.32
52654.25	1.34
52654.25	1.42
52654.25	1.49
52654.25	1.46
52654.25	1.49
52654.26	1.50
52654.26	1.47
52654.26	1.47
52654.26	1.44
52654.26	1.36
52654.26	1.52
52654.26	1.44
52654.26	1.66
52654.26	1.48
52654.26	1.35
52654.26	1.55
52654.26	1.39
52654.27	1.41
52654.27	1.44
52654.27	1.60
52654.27	1.58
52654.27	1.71
52654.27	2.03
52654.27	1.93
52654.27	1.82
52654.27	1.69
52654.27	1.88
52654.27	2.18
52654.27	2.01
52654.28	2.14
52654.28	1.96
52654.28	1.69
52654.28	1.59
52654.28	1.79
52654.28	1.60
52654.28	1.62
52654.28	1.70
52654.28	1.76
52654.28	1.80
52654.28	1.90
52654.28	1.70
52654.29	1.70
52654.29	1.65
52654.29	1.82
52654.29	1.85
52654.29	1.82
52654.29	1.65
52654.29	1.81
52654.29	1.90
52654.29	2.20
52654.29	2.09
52654.29	2.11
52654.29	1.79
52654.30	1.93
52654.30	2.21
52654.30	2.06
52654.30	1.82
52654.30	1.80
52654.30	1.74
52654.30	1.72
52654.30	1.89
52654.30	1.86
52654.30	2.02
52654.30	1.73
52654.30	1.64
52654.31	1.72
52654.31	1.71
52654.31	1.91
52654.31	1.67
52654.31	1.99
52654.31	1.84
52654.31	1.70
52654.31	1.73
52654.31	1.72
52654.31	1.67
52654.31	1.69
52654.32	1.51
52654.32	1.41
52654.32	1.43
52654.32	1.44
52654.32	1.41
52654.32	1.39
52654.32	1.41
52654.32	1.50
52654.32	1.46
52654.32	1.47
52654.32	1.35
52654.32	1.39
52654.33	1.35
52654.33	1.45
52654.33	1.51
52654.33	1.27
52654.33	1.36
52654.33	1.43
52654.33	1.50
52654.33	1.48
52654.33	1.63
52654.33	1.65
52654.33	1.86
52654.33	2.01
52654.34	1.64
52654.34	1.61
52654.34	1.75
52654.34	1.65
52654.34	1.49
52654.34	1.57
52654.34	1.47
52654.34	1.54
52654.34	1.54
52654.34	1.58
52654.34	1.47
52654.34	1.51
52654.35	1.63
52654.35	1.45
52654.35	1.35
52654.35	1.40
52654.35	1.37
52654.35	1.38
52654.35	1.40
52654.35	1.26
52654.35	1.33
52654.35	1.51
52654.35	1.28
52654.35	1.28
52654.36	1.22
52654.36	1.18
52654.36	1.34
52654.36	1.38
52654.36	1.48
52654.36	1.44
52654.36	1.35
52654.36	1.29
52654.36	1.31
52654.36	1.46
52654.36	1.40
52654.36	1.42
52654.37	1.48
52654.37	1.56
52654.37	1.37
52654.37	1.37
52654.37	1.68
52654.37	1.64
52654.37	1.41
52654.37	1.30
52654.37	1.30
52654.37	1.35
52654.37	1.23
52654.37	1.32
52654.38	1.33
52654.38	1.47
52654.38	1.38
52654.38	1.45
52654.38	1.28
52654.38	1.33
52654.38	1.29
52654.38	1.26
52654.38	1.36
52654.38	1.47
52654.38	1.43
52654.38	1.33
52654.39	1.26
52654.39	1.44
52654.39	1.36
52655.02	0.78
52655.02	1.25
52655.02	1.12
52655.02	1.13
52655.03	1.02
52655.03	1.09
52655.03	1.05
52655.03	1.33
52655.03	1.55
52655.03	1.19
52655.03	1.11
52655.03	1.07
52655.03	1.14
52655.03	1.25
52655.03	1.32
52655.03	1.14
52655.04	1.21
52655.04	1.08
52655.04	1.26
52655.04	1.09
52655.04	1.07
52655.04	1.20
52655.04	1.16
52655.04	1.19
52655.04	1.06
52655.04	1.06
52655.04	1.02
52655.04	0.95
52655.05	0.93
52655.05	1.08
52655.05	1.12
52655.05	0.88
52655.05	1.03
52655.05	1.05
52655.05	0.82
52655.05	1.01
52655.05	1.10
52655.05	0.92
52655.05	0.86
52655.05	0.86
52655.06	0.87
52655.06	0.79
52655.06	0.66
52655.06	0.70
52655.06	0.69
52655.06	0.63
52655.06	0.67
52655.06	0.62
52655.06	0.62
52655.06	0.56
52655.06	0.61
52655.06	0.64
52655.07	0.68
52655.07	0.62
52655.07	0.64
52655.07	0.76
52655.07	0.71
52655.07	0.72
52655.07	0.79
52655.07	0.77
52655.07	0.70
52655.07	0.67
52655.07	0.63
52655.07	0.66
52655.08	0.59
52655.08	0.61
52655.08	0.64
52655.08	0.67
52655.08	0.61
52655.08	0.63
52655.08	0.65
52655.08	0.67
52655.08	0.65
52655.08	0.57
52655.08	0.67
52655.08	0.66
52655.09	0.61
52655.09	0.68
52655.09	0.71
52655.09	0.67
52655.09	0.66
52655.09	0.69
52655.09	0.66
52655.09	0.70
52655.09	0.58
52655.09	0.64
52655.09	0.59
52655.09	0.55
52655.10	0.62
52655.10	0.69
52655.10	0.59
52655.10	0.57
52655.10	0.61
52655.10	0.55
52655.10	0.56
52655.10	0.57
52655.10	0.66
52655.10	0.55
52655.10	0.47
52655.10	0.53
52655.11	0.58
52655.11	0.53
52655.11	0.50
52655.11	0.51
52655.11	0.60
52655.11	0.53
52655.11	0.50
52655.11	0.55
52655.11	0.59
52655.11	0.58
52655.11	0.55
52655.11	0.55
52655.12	0.49
52655.12	0.50
52655.12	0.51
52655.12	0.50
52655.12	0.47
52655.12	0.51
52655.12	0.52
52655.12	0.57
52655.12	0.54
52655.12	0.50
52655.12	0.52
52655.12	0.55
52655.13	0.54
52655.13	0.64
52655.13	0.65
52655.13	0.65
52655.13	0.64
52655.13	0.60
52655.13	0.57
52655.13	0.66
52655.13	0.69
52655.13	0.65
52655.13	0.80
52655.13	0.83
52655.14	0.71
52655.14	0.68
52655.14	0.78
52655.14	0.73
52655.14	0.66
52655.14	0.60
52655.14	0.72
52655.14	0.59
52655.14	0.65
52655.14	0.62
52655.14	0.55
52655.14	0.56
52655.15	0.56
52655.15	0.58
52655.15	0.62
52655.15	0.60
52655.15	0.61
52655.15	0.55
52655.15	0.54
52655.15	0.55
52655.15	0.58
52655.15	0.61
52655.15	0.50
52655.16	0.54
52655.16	0.53
52655.16	0.53
52655.16	0.52
52655.16	0.56
52655.16	0.56
52655.16	0.50
52655.16	0.57
52655.16	0.48
52655.16	0.47
52655.16	0.49
52655.16	0.50
52655.17	0.51
52655.17	0.52
52655.17	0.59
52655.17	0.56
52655.17	0.63
52655.17	0.71
52655.17	0.65
52655.17	0.61
52655.17	0.64
52655.17	0.61
52655.17	0.58
52655.17	0.57
52655.18	0.70
52655.18	0.70
52655.18	0.67
52655.18	0.69
52655.18	0.80
52655.18	0.75
52655.18	0.83
52655.18	0.79
52655.18	0.83
52655.18	0.84
52655.18	0.75
52655.18	0.76
52655.19	0.81
52655.19	0.76
52655.19	0.76
52655.19	0.71
52655.19	0.78
52655.19	0.71
52655.19	0.72
52655.19	0.64
52655.19	0.72
52655.19	0.82
52655.19	0.73
52655.19	0.77
52655.20	0.76
52655.20	0.75
52655.20	0.76
52655.20	0.86
52655.20	0.75
52655.20	0.77
52655.20	0.80
52655.20	0.76
52655.20	0.80
52655.20	0.78
52655.21	0.74
52655.21	0.82
52655.21	0.79
52655.21	0.93
52655.21	0.81
52655.21	0.93
52655.21	0.83
52655.21	1.00
52655.21	0.95
52655.21	1.08
52655.21	0.94
52655.21	1.06
52655.22	1.10
52655.22	1.02
52655.22	1.06
52655.22	1.19
52655.22	0.99
52655.22	1.14
52655.22	1.00
52655.22	1.06
52655.22	1.02
52655.22	1.00
52655.22	1.05
52655.22	1.11
52655.23	1.02
52655.23	1.11
52655.23	1.08
52655.23	1.09
52655.23	1.08
52655.23	1.05
52655.23	1.01
52655.23	1.09
52655.23	0.93
52655.23	1.00
52655.23	1.19
52655.23	0.95
52655.24	1.14
52655.24	1.12
52655.24	0.71
52655.25	0.85
52655.25	0.90
52655.25	0.97
52655.25	1.04
52655.25	1.02
52655.25	1.01
52655.26	1.08
52655.26	0.89
52655.26	1.04
52655.26	0.95
52655.26	1.04
52655.26	0.99
52655.27	1.12
52655.27	1.36
52655.27	1.28
52655.27	1.18
52655.27	1.16
52655.27	1.15
52655.27	1.23
52655.28	1.16
52655.28	1.03
52655.28	1.00
52655.28	1.10
52655.28	0.99
52655.28	1.18
52655.28	1.07
52655.28	1.07
52655.28	1.13
52655.28	1.14
52655.28	1.16
52655.28	1.04
52655.29	1.24
52655.29	1.19
52655.29	1.10
52655.29	1.07
52655.29	1.14
52655.29	1.25
52655.29	1.35
52655.29	1.06
52655.29	1.18
52655.29	1.24
52655.29	1.08
52655.29	1.13
52655.30	1.22
52655.30	1.27
52655.30	1.25
52655.30	1.26
52655.30	1.30
52655.30	1.19
52655.30	1.18
52655.30	1.27
52655.30	1.20
52655.30	1.09
52655.30	1.25
52655.30	1.11
52655.31	1.23
52655.31	1.13
52655.31	1.15
52655.31	1.13
52655.31	1.08
52655.31	1.47
52655.31	1.28
52655.31	1.20
52655.31	1.11
52655.31	1.26
52655.31	1.23
52655.31	1.26
52655.32	1.47
52655.32	1.22
52655.32	1.09
52655.32	1.29
52655.32	1.37
52655.32	1.40
52655.32	1.57
52655.32	1.35
52655.32	1.39
52655.32	1.05
52655.32	1.09
52655.32	1.18
52655.33	1.07
52655.33	1.10
52655.33	1.05
52655.33	0.94
52655.33	0.99
52655.33	0.94
52655.33	0.74
52655.33	0.77
52655.33	0.83
52655.33	1.01
52655.33	0.91
52655.33	1.05
52655.34	1.17
52655.34	0.95
52655.34	0.83
52655.34	0.92
52655.34	0.96
52655.34	0.82
52655.34	0.78
52655.34	0.72
52655.34	0.76
52655.34	0.72
52655.34	0.71
52655.34	0.74
52655.35	0.72
52655.35	0.62
52655.35	0.60
52655.35	0.58
52655.35	0.60
52655.35	0.68
52655.35	0.69
52655.35	0.66
52655.35	0.61
52655.35	0.69
52655.35	0.67
52655.35	0.73
52655.36	0.58
52655.36	0.65
52655.36	0.64
52655.36	0.65
52655.36	0.56
52655.36	0.57
52655.36	0.56
52655.36	0.60
52655.36	0.56
52655.36	0.58
52655.36	0.60
52655.36	0.60
52655.37	0.65
52655.37	0.68
52655.37	0.61
52655.37	0.69
52655.37	0.69
52655.37	0.63
52655.37	0.63
52655.37	0.65
52655.37	0.64
52655.37	0.63
52655.37	0.64
52655.37	0.64
52655.38	0.74
52655.38	0.68
52655.38	0.62
52655.38	0.72
52655.38	0.81
52655.38	0.81
52655.38	0.83
52655.38	0.96
52655.38	0.83
52655.38	0.80
52655.38	0.93
52655.38	0.91
52655.38	0.78
52655.39	0.78
52655.39	0.79
52656.02	1.00
52656.02	0.95
52656.02	0.82
52656.02	0.87
52656.02	0.82
52656.03	0.94
52656.03	0.84
52656.03	0.77
52656.03	1.09
52656.03	0.95
52656.03	0.90
52656.03	0.98
52656.03	0.95
52656.03	0.97
52656.03	0.74
52656.03	0.78
52656.03	0.92
52656.04	0.83
52656.04	0.99
52656.04	0.94
52656.04	0.85
52656.04	0.90
52656.04	0.96
52656.04	0.96
52656.04	0.98
52656.04	0.97
52656.04	1.02
52656.04	0.86
52656.04	1.06
52656.05	1.04
52656.05	1.01
52656.05	0.97
52656.05	0.94
52656.05	1.02
52656.05	1.06
52656.05	0.89
52656.05	0.89
52656.05	0.85
52656.05	0.85
52656.05	0.94
52656.05	0.80
52656.06	0.78
52656.06	0.75
52656.06	0.86
52656.06	0.87
52656.06	0.83
52656.06	0.77
52656.06	0.83
52656.06	0.79
52656.06	0.72
52656.06	0.75
52656.06	0.87
52656.06	0.91
52656.07	0.87
52656.07	0.97
52656.07	0.86
52656.07	0.80
52656.07	0.97
52656.07	0.96
52656.07	1.00
52656.07	0.76
52656.07	0.91
52656.07	0.80
52656.07	0.74
52656.07	0.73
52656.08	0.72
52656.08	0.82
52656.08	0.78
52656.08	0.75
52656.08	0.80
52656.08	0.76
52656.08	0.77
52656.08	0.75
52656.08	0.84
52656.08	0.72
52656.08	0.97
52656.08	0.85
52656.09	0.86
52656.09	0.80
52656.09	0.78
52656.09	0.83
52656.09	0.94
52656.09	1.03
52656.09	1.04
52656.09	0.91
52656.09	1.01
52656.09	1.14
52656.09	0.84
52656.09	0.82
52656.10	0.92
52656.10	0.84
52656.10	0.89
52656.10	0.70
52656.10	0.85
52656.10	0.71
52656.10	0.70
52656.10	0.79
52656.10	0.82
52656.10	0.83
52656.10	0.85
52656.10	0.87
52656.11	0.97
