  13010400.  0.512809721
  13010700.  0.586158862
  13011000.  0.529048651
  13011300.  0.446540304
  13011600.  0.440486262
  13011900.  0.375952927
  13012200.  0.320611361
  13012500.  0.307992395
  13012800.  0.320357799
  13013100.  0.363896638
  13013400.  0.287228657
  13013700.  0.289924614
  13014000.  0.33828749
  13014300.  0.324935488
  13014600.  0.324981794
  13014900.  0.415255122
  13015200.  0.399037429
  13015500.  0.528151658
  13015800.  0.579568897
  13016100.  0.696015873
  13016400.  0.692723199
  13016700.  0.622736883
  13017000.  0.604928915
  13017300.  0.644979808
  13017600.  0.633424188
  13017900.  0.591788392
  13018200.  0.483506483
  13018500.  0.540164099
  13018800.  0.587265263
  13019100.  0.544705919
  13019400.  0.466205565
  13019700.  0.391991988
  13020000.  0.428721039
  13020300.  0.544328997
  13020600.  0.45572911
  13020900.  0.659092933
  13021200.  0.487343893
  13021500.  0.541526305
  13021800.  0.570078447
  13022100.  0.523515928
  13022400.  0.466283625
  13022700.  0.450086174
  13023000.  0.482720121
  13023300.  0.415798526
  13023600.  0.483171995
  13023900.  0.455668163
  13024200.  0.443287647
  13024500.  0.360535842
  13024800.  0.47433864
  13025100.  0.606658157
  13025400.  0.590977737
  13025700.  0.72181841
  13026000.  0.774970766
  13026300.  0.954746822
  13026600.  0.935190557
  13026900.  0.833499676
  13027200.  0.71762533
  13027500.  0.751330596
  13027800.  0.66324084
  13028100.  0.531374043
  13028400.  0.436919547
  13028700.  0.614040924
  13029000.  0.48770124
  13029300.  0.474843623
  13029600.  0.337790715
  13029900.  0.315500382
  13030200.  0.321228818
  13030500.  0.280086546
  13030800.  0.266729171
  13031100.  0.22450919
  13031400.  0.332084982
  13031700.  0.293401735
  13032000.  0.348099108
  13032300.  0.318934222
  13032600.  0.382051001
  13032900.  0.372340334
  13033200.  0.303973137
  13033500.  0.294806144
  13033800.  0.298259946
  13034100.  0.234406958
  13034400.  0.229144645
  13034700.  0.255884151
  13035000.  0.398539083
  13035300.  0.357160924
  13035600.  0.409033948
  13035900.  0.41132374
  13036200.  0.451076737
  13036500.  0.4905543
  13036800.  0.566937236
  13037100.  0.480796102
  13037400.  0.626115214
  13037700.  0.582016683
  13038000.  0.657576163
  13038300.  0.553131694
  13038600.  0.438978124
  13038900.  0.4170065
  13039200.  0.548545545
  13039500.  0.552581069
  13039800.  0.587886507
  13040100.  0.554084092
  13040400.  0.584164644
  13040700.  0.718287705
  13041000.  0.751163143
  13041300.  0.650905957
  13041600.  0.610026464
  13041900.  0.932375428
  13042200.  0.981371442
  13042500.  0.986482905
  13042800.  1.04237276
  13043100.  0.696096706
  13043400.  0.782739373
  13043700.  0.860967332
  13044000.  0.821063922
  13044300.  0.806634915
  13044600.  0.839220466
  13044900.  0.814115609
  13045200.  0.913446818
  13045500.  1.04620737
  13045800.  0.873372872
  13046100.  0.90107536
  13046400.  0.911291527
  13046700.  0.963014619
  13047000.  1.00576344
  13047300.  1.09830602
  13047600.  1.13026954
  13047900.  1.05408784
  13048200.  1.23200568
  13048500.  1.11835493
  13048800.  1.13210927
  13049100.  1.13752106
  13049400.  1.16210182
  13049700.  0.844894587
  13050000.  0.956081205
  13050300.  0.969525794
  13050600.  0.867819362
  13050900.  0.854424318
  13051200.  0.77441083
  13051500.  0.851150772
  13051800.  0.802534895
  13052100.  1.01452776
  13052400.  1.25254002
  13052700.  1.07625414
  13053000.  0.81821645
  13053300.  0.913696128
  13053600.  0.89414296
  13053900.  1.06746148
  13054200.  1.02243947
  13054500.  0.953037404
  13054800.  1.10413335
  13055100.  1.05483687
  13055400.  0.973011326
  13055700.  0.795587471
  13056000.  0.78946763
  13056300.  0.948571419
  13056600.  1.02315762
  13056900.  0.949368246
  13057200.  1.11569331
  13057500.  1.00973013
  13057800.  0.843452587
  13058100.  0.914924583
  13058400.  0.799266806
  13058700.  0.882427998
  13059000.  0.814737595
  13059300.  0.894587433
  13059600.  1.00781337
  13059900.  0.836117105
  13060200.  0.799060968
  13060500.  0.788814456
  13060800.  0.893012824
  13061100.  0.967695147
  13061400.  0.942520768
  13061700.  0.677386677
  13062000.  0.592903883
  13062300.  0.497369221
  13062600.  0.490146111
  13062900.  0.485785517
  13063200.  0.550780213
  13063500.  0.7435009
  13063800.  0.842303156
  13064100.  0.638627154
  13064400.  0.585247823
  13064700.  0.601056152
  13065000.  0.587989713
  13065300.  0.473217652
  13065600.  0.523536563
  13065900.  0.384087383
  13066200.  0.299874105
  13066500.  0.342994172
  13066800.  0.344509979
  13067100.  0.326854249
  13067400.  0.315526709
  13067700.  0.408572416
  13068000.  0.503223766
  13068300.  0.586965751
  13068600.  0.613068424
  13068900.  0.594283408
  13069200.  0.565407384
  13069500.  0.656595375
  13069800.  0.654608401
  13070100.  0.782693236
  13070400.  0.797693182
  13070700.  0.836965452
  13071000.  0.652101807
  13071300.  0.689586904
  13071600.  0.770092041
  13071900.  0.710745895
  13072200.  0.742447591
  13072500.  0.709599988
  13072800.  0.698884258
  13073100.  0.788803471
  13073400.  0.635005186
  13073700.  0.561588082
  13074000.  0.568720118
  13074300.  0.559605939
  13074600.  0.592052832
  13074900.  0.471113532
  13075200.  0.459524258
  13075500.  0.508345953
  13075800.  0.62524913
  13076100.  0.868378942
  13076400.  0.699948203
  13076700.  0.633230273
  13077000.  0.659976384
  13077300.  0.519233862
  13077600.  0.627422318
  13077900.  0.667481559
  13078200.  0.574225439
  13078500.  0.618826572
  13078800.  0.565344695
  13079100.  0.628004312
  13079400.  0.688447259
  13079700.  0.626363745
  13080000.  0.611730085
  13080300.  0.772347423
  13080600.  0.900334178
  13080900.  0.714244379
  13081200.  0.643899096
  13081500.  0.681290017
  13081800.  0.548611134
  13082100.  0.627749998
  13082400.  0.698063392
  13082700.  0.699760759
  13083000.  0.94950861
  13083300.  0.999002584
  13083600.  0.952981631
  13083900.  0.850589963
  13084200.  1.0973989
  13084500.  1.17240031
  13084800.  1.00195265
  13085100.  0.879663195
  13085400.  0.795020757
  13085700.  0.893016724
  13086000.  0.902228964
  13086300.  0.846539369
  13086600.  0.774024915
  13086900.  0.933935274
  13087200.  1.18405161
  13087500.  0.826929553
  13087800.  0.690061281
  13088100.  0.726993392
  13088400.  0.612258474
  13088700.  0.683114161
  13089000.  0.504562374
  13089300.  0.482251566
  13089600.  0.74923711
  13089900.  0.678156904
  13090200.  0.565016596
  13090500.  0.684285423
  13090800.  0.642127183
  13091100.  0.606095711
  13091400.  0.619363134
  13091700.  0.669256779
  13092000.  0.818502875
  13092300.  0.776573235
  13092600.  0.825486622
  13092900.  1.02653122
  13093200.  0.852422393
  13093500.  1.06710972
  13093800.  0.810457969
  13094100.  1.02682682
  13094400.  1.09728509
  13094700.  1.16453413
  13095000.  1.21518685
  13095300.  1.24879457
  13095600.  0.873041025
  13095900.  1.00747129
  13096200.  0.973243092
  13096500.  1.32014539
  13096800.  1.4765379
  13097100.  1.44622604
  13097400.  1.65377568
  13097700.  1.56450727
  13098000.  1.30948954
  13098300.  1.32985837
  13098600.  1.33958843
  13098900.  1.23914211
  13099200.  1.06025232
  13099500.  0.980863177
  13099800.  1.11948088
  13100100.  0.964513852
  13100400.  1.0710523
  13100700.  0.836213923
  13101000.  0.968367037
  13101300.  0.936843948
  13101600.  0.827814226
  13101900.  1.05966448
  13102200.  1.01533607
  13102500.  0.79865049
  13102800.  0.906480344
  13103100.  0.814546658
  13103400.  0.775696577
  13103700.  0.858409572
  13104000.  0.859187136
  13104300.  0.886768596
  13104600.  0.91952226
  13104900.  1.1276785
  13105200.  0.88864013
  13105500.  0.802963331
  13105800.  0.757032084
  13106100.  0.752956901
  13106400.  0.912885215
  13106700.  0.674503231
  13107000.  0.722243045
  13107300.  0.792725344
  13107600.  0.706050472
  13107900.  0.772811269
  13108200.  1.05211762
  13108500.  0.982632567
  13108800.  1.07306843
  13109100.  0.953489345
  13109400.  1.05894265
  13109700.  0.876836376
  13110000.  0.729644795
  13110300.  0.833637855
  13110600.  0.802090073
  13110900.  0.889361258
  13111200.  0.788345073
  13111500.  0.842151813
  13111800.  0.871425566
  13112100.  0.938628655
  13112400.  0.962192064
  13112700.  0.933415849
  13113000.  1.2932566
  13113300.  1.12040449
  13113600.  1.21726409
  13113900.  1.11202067
  13114200.  1.32519818
  13114500.  1.47559594
  13114800.  1.54960752
  13115100.  1.02715856
  13115400.  0.878378162
  13115700.  0.854022868
  13116000.  0.930069228
  13116300.  0.961833916
  13116600.  0.96830369
  13116900.  0.968937463
  13117200.  0.742026566
  13117500.  0.846573093
  13117800.  0.825118592
  13118100.  0.632732407
  13118400.  0.604145608
  13118700.  0.861971735
  13119000.  0.870391772
  13119300.  0.968880445
  13119600.  0.920411929
  13119900.  0.877184669
  13120200.  0.647641635
  13120500.  0.600300052
  13120800.  0.614227781
  13121100.  0.678951194
  13121400.  0.743503163
  13121700.  0.90879853
  13122000.  0.853033764
  13122300.  0.799649908
  13122600.  0.832814668
  13122900.  0.723838728
  13123200.  0.839279621
  13123500.  0.777347688
  13123800.  0.690309306
  13124100.  0.701434684
  13124400.  0.639116021
  13124700.  0.707868863
  13125000.  0.683240986
  13125300.  0.627448904
  13125600.  0.441666608
  13125900.  0.488018383
  13126200.  0.471986825
  13126500.  0.531456411
  13126800.  0.447899036
  13127100.  0.367057892
  13127400.  0.325769639
  13127700.  0.414856374
  13128000.  0.303089134
  13128300.  0.317638917
  13128600.  0.369732452
  13128900.  0.343981569
  13129200.  0.326807182
  13129500.  0.333219789
  13129800.  0.318527476
  13130100.  0.399911362
  13130400.  0.471656454
  13130700.  0.468826388
  13131000.  0.510468286
  13131300.  0.599024624
  13131600.  0.544181212
  13131900.  0.704051132
  13132200.  0.660782832
  13132500.  0.858787405
  13132800.  1.02127563
  13133100.  1.042932
  13133400.  0.986995641
  13133700.  0.997797845
  13134000.  1.01989334
  13134300.  0.798678562
  13134600.  0.896015888
  13134900.  0.742844248
  13135200.  0.720527371
  13135500.  0.938627611
  13135800.  1.0268574
  13136100.  0.967867242
  13136400.  1.01027151
  13136700.  0.878905752
  13137000.  0.97251455
  13137300.  1.06181851
  13137600.  0.936801808
  13137900.  0.947327343
  13138200.  0.882596036
  13138500.  1.18363967
  13138800.  1.00037508
  13139100.  1.1952782
  13139400.  1.12040964
  13139700.  1.27659473
  13140000.  1.17190105
  13140300.  1.39641349
  13140600.  1.37493783
  13140900.  1.0523749
  13141200.  0.604135034
  13141500.  0.732404259
  13141800.  0.668595297
  13142100.  0.712921324
  13142400.  0.705101843
  13142700.  0.790038704
  13143000.  0.638845719
  13143300.  0.695322209
  13143600.  0.814122434
  13143900.  0.705081027
  13144200.  0.686491061
  13144500.  0.766704842
  13144800.  0.786761779
  13145100.  0.694526177
  13145400.  0.796971195
  13145700.  0.898226622
  13146000.  0.888971588
  13146300.  0.841955588
  13146600.  0.775845688
  13146900.  0.7506408
  13147200.  0.913613061
  13147500.  0.865043148
  13147800.  0.808180551
  13148100.  1.17233997
  13148400.  1.45107999
  13148700.  1.49037365
  13149000.  1.13748611
  13149300.  1.11276577
  13149600.  1.04860093
  13149900.  1.22598284
  13150200.  0.987394213
  13150500.  1.23997492
  13150800.  1.31550627
  13151100.  1.31948286
  13151400.  1.30654324
  13151700.  1.10580425
  13152000.  1.05362247
  13152300.  1.01742305
  13152600.  0.900662841
  13152900.  0.760519961
  13153200.  0.795908325
  13153500.  0.728824821
  13153800.  0.610107372
  13154100.  0.598065652
  13154400.  0.478759144
  13154700.  0.522767405
  13155000.  0.559999814
  13155300.  0.41533737
  13155600.  0.462083692
  13155900.  0.492754094
  13156200.  0.512181048
  13156500.  0.707938813
  13156800.  0.801232403
  13157100.  0.540223976
  13157400.  0.57453639
  13157700.  0.66059343
  13158000.  0.630447038
  13158300.  0.598966907
  13158600.  0.597780502
  13158900.  0.538131759
  13159200.  0.702148275
  13159500.  0.73800791
  13159800.  0.942378694
  13160100.  0.773640822
  13160400.  0.927579516
  13160700.  0.879420432
  13161000.  0.863174715
  13161300.  1.06271159
  13161600.  0.815371941
  13161900.  0.628788893
  13162200.  0.484593309
  13162500.  0.405045775
  13162800.  0.379458857
  13163100.  0.424208084
  13163400.  0.517726951
  13163700.  0.571249992
  13164000.  0.60619496
  13164300.  0.528628993
  13164600.  0.473249431
  13164900.  0.48444531
  13165200.  0.654170385
  13165500.  0.810455094
  13165800.  0.971519616
  13166100.  0.829402093
  13166400.  0.606878197
  13166700.  0.51442505
  13167000.  0.627956399
  13167300.  0.643324983
  13167600.  0.588875663
  13167900.  0.515945952
  13168200.  0.498840859
  13168500.  0.606199263
  13168800.  0.675608265
  13169100.  0.562831805
  13169400.  0.626164316
  13169700.  0.73850461
  13170000.  0.776852443
  13170300.  0.71543632
  13170600.  0.718893811
  13170900.  0.727240418
  13171200.  0.581707793
  13171500.  0.663698028
  13171800.  0.655187139
  13172100.  0.744324938
  13172400.  0.672323661
  13172700.  0.583782826
  13173000.  0.722623232
  13173300.  0.657137192
  13173600.  0.709293234
  13173900.  0.604183615
  13174200.  0.608926725
  13174500.  0.655501177
  13174800.  0.813202083
  13175100.  0.880990701
  13175400.  0.788907112
  13175700.  0.616638595
  13176000.  0.735402299
  13176300.  0.739903088
  13176600.  0.702117667
  13176900.  0.676778524
  13177200.  0.622708271
  13177500.  0.625904743
  13177800.  0.666762466
  13178100.  0.621342868
  13178400.  0.535712739
  13178700.  0.416452005
  13179000.  0.544465785
  13179300.  0.442423594
  13179600.  0.465488902
  13179900.  0.453236335
  13180200.  0.494042199
  13180500.  0.521396726
  13180800.  0.496365685
  13181100.  0.566544992
  13181400.  0.65879529
  13181700.  0.756327471
  13182000.  0.81639877
  13182300.  0.884890866
  13182600.  0.847705907
  13182900.  0.889569564
  13183200.  0.989325299
  13183500.  0.831850741
  13183800.  0.794443745
  13184100.  0.861444232
  13184400.  0.79210987
  13184700.  0.837648916
  13185000.  0.886409567
  13185300.  0.861908217
  13185600.  0.971864996
  13185900.  0.812545755
  13186200.  0.721997464
  13186500.  0.585477983
  13186800.  0.669390649
  13187100.  0.786014847
  13187400.  0.825818994
  13187700.  0.699020187
  13188000.  0.750800008
  13188300.  0.942176312
  13188600.  1.05396535
  13188900.  1.29812497
  13189200.  1.36236972
  13189500.  0.974491089
  13189800.  1.02367233
  13190100.  1.25345415
  13190400.  1.19766719
  13190700.  1.16887408
  13191000.  1.02987741
  13191300.  0.870331861
  13191600.  0.841210322
  13191900.  0.570386361
  13192200.  0.629962023
  13192500.  0.72972627
  13192800.  0.764734164
  13193100.  0.752268752
  13193400.  0.759560662
  13193700.  0.717916996
  13194000.  0.808070188
  13194300.  0.751134177
  13194600.  0.708647868
  13194900.  0.662423149
  13195200.  0.556214926
  13195500.  0.689239894
  13195800.  0.679493883
  13196100.  0.846585797
  13196400.  0.920725654
  13196700.  0.719485486
  13197000.  0.687183494
  13197300.  0.601254979
  13197600.  0.686427161
  13197900.  0.706824232
  13198200.  0.631153628
  13198500.  0.601013001
  13198800.  0.648390816
  13199100.  0.620449731
  13199400.  0.659264333
  13199700.  0.683740454
  13200000.  0.833047594
  13200300.  0.806785885
  13200600.  0.793685522
  13200900.  0.972124705
  13201200.  0.934954577
  13201500.  0.918251581
  13201800.  0.885557984
  13202100.  0.691644908
  13202400.  0.754265061
  13202700.  0.738647018
  13203000.  0.672173578
  13203300.  0.661326828
  13203600.  0.563285855
  13203900.  0.716059155
  13204200.  0.814415209
  13204500.  0.997816639
  13204800.  1.10178865
